1;1;(0.3358098864555359, 0.16902033984661102);(0.287320077419281, 0.18776637315750122);74125640152;nan;nan
1;1;(0.3324268162250519, 0.12390756607055664);(0.2900601625442505, 0.18296360969543457);74125648536;2.7731475830078125;2.6533050537109375
1;1;(0.33332788944244385, 0.15515702962875366);(0.29378485679626465, 0.1723783314228058);74125656808;nan;nan
1;1;(0.3242828845977783, 0.15239012241363525);(0.29455068707466125, 0.20300480723381042);74125665152;nan;nan
0;1;(nan, nan);(0.2925293445587158, 0.2077634632587433);74125673455;nan;2.6619110107421875
1;1;(0.32576918601989746, 0.16869863867759705);(0.2900902330875397, 0.20004801452159882);74125681813;nan;nan
1;1;(0.3298501968383789, 0.11915124952793121);(0.2905150353908539, 0.21504966914653778);74125690123;nan;nan
0;0;(nan, nan);(nan, nan);74125698452;nan;nan
1;1;(0.3399083614349365, 0.17215842008590698);(0.29167991876602173, 0.20671722292900085);74125706814;nan;nan
1;1;(0.32939472794532776, 0.12660178542137146);(0.2910987138748169, 0.18139109015464783);74125715148;nan;nan
1;0;(0.3379226326942444, 0.1622897833585739);(nan, nan);74125723448;2.714080810546875;nan
1;1;(0.33481985330581665, 0.16319061815738678);(0.29513978958129883, 0.18107065558433533);74125731812;nan;nan
1;1;(0.33002397418022156, 0.1584310382604599);(0.28921422362327576, 0.17664238810539246);74125740144;nan;nan
1;1;(0.33790698647499084, 0.20523686707019806);(0.2899911403656006, 0.17968091368675232);74125748481;2.766632080078125;2.6674652099609375
1;1;(0.34048181772232056, 0.2038605660200119);(0.2899911403656006, 0.17968091368675232);74125756808;nan;nan
1;1;(0.34048181772232056, 0.2038605660200119);(0.28896111249923706, 0.18742017447948456);74125765114;nan;nan
0;1;(nan, nan);(0.2900335490703583, 0.1916571706533432);74125773479;nan;2.6766357421875
1;1;(0.3459053933620453, 0.203926220536232);(0.2901098132133484, 0.19186045229434967);74125781776;nan;nan
1;1;(0.3461386263370514, 0.20347316563129425);(0.2918153405189514, 0.1959047019481659);74125790111;nan;nan
1;1;(0.3441959619522095, 0.19882570207118988);(0.28716591000556946, 0.19319114089012146);74125798473;2.7881317138671875;2.6340484619140625
1;1;(0.3334836959838867, 0.1887378990650177);(0.2891896367073059, 0.18393275141716003);74125806802;nan;nan
1;1;(0.3379257321357727, 0.23455554246902466);(0.28907403349876404, 0.2463005781173706);74125815139;nan;nan
1;1;(0.3399375081062317, 0.25302261114120483);(0.28900960087776184, 0.29646462202072144);74125823464;2.8300933837890625;2.748046875
0;0;(nan, nan);(nan, nan);74125831797;nan;nan
1;1;(0.3422994315624237, 0.3715980052947998);(0.29569265246391296, 0.39282846450805664);74125840131;nan;nan
1;1;(0.3447665572166443, 0.5167402625083923);(0.29763132333755493, 0.5582189559936523);74125848469;2.78729248046875;2.7310638427734375
1;1;(0.3331148326396942, 0.5069124698638916);(0.289558470249176, 0.5648984909057617);74125856794;nan;nan
1;1;(0.34438663721084595, 0.5423290729522705);(0.28383076190948486, 0.5738061666488647);74125865103;nan;nan
1;1;(0.3312540054321289, 0.5295894742012024);(0.2807713449001312, 0.5504017472267151);74125873464;2.790618896484375;2.5039215087890625
0;0;(nan, nan);(nan, nan);74125881817;nan;nan
1;1;(0.32258889079093933, 0.4869183599948883);(0.27520328760147095, 0.5129439234733582);74125890169;nan;nan
1;1;(0.32258889079093933, 0.4869183599948883);(0.2796700596809387, 0.5167880058288574);74125898456;2.830291748046875;2.5655975341796875
1;1;(0.32458311319351196, 0.4846813380718231);(0.2813165783882141, 0.5380344390869141);74125906761;nan;nan
1;1;(0.33765709400177, 0.5136883854866028);(0.28926801681518555, 0.5286055207252502);74125915134;nan;nan
1;0;(0.32864290475845337, 0.4848812222480774);(nan, nan);74125923456;2.55419921875;nan
0;0;(nan, nan);(nan, nan);74125931809;nan;nan
1;1;(0.3303420841693878, 0.468503475189209);(0.28618595004081726, 0.5251777768135071);74125940162;nan;nan
0;0;(nan, nan);(nan, nan);74125948474;nan;nan
1;1;(0.33459997177124023, 0.47144579887390137);(0.2820093035697937, 0.5184088349342346);74125956785;nan;nan
1;1;(0.33363112807273865, 0.49101629853248596);(0.2857850193977356, 0.5185966491699219);74125965145;nan;nan
1;1;(0.33471420407295227, 0.49989110231399536);(0.28448769450187683, 0.5195648670196533);74125973425;2.7418212890625;2.6288299560546875
1;1;(0.3361140489578247, 0.49630287289619446);(0.2885538339614868, 0.520652711391449);74125981785;nan;nan
1;1;(0.33446118235588074, 0.4891103506088257);(0.287871778011322, 0.5323952436447144);74125990092;nan;nan
1;1;(0.3292630612850189, 0.4864997863769531);(0.2945479154586792, 0.5480396747589111);74125998421;2.52191162109375;2.6844940185546875
1;1;(0.3290175497531891, 0.4835416078567505);(0.29312664270401, 0.5482817888259888);74126006755;nan;nan
1;1;(0.32846251130104065, 0.47416260838508606);(0.29433441162109375, 0.5309849977493286);74126015098;nan;nan
1;1;(0.3367498815059662, 0.48374712467193604);(0.29920411109924316, 0.540241003036499);74126023534;2.5861968994140625;2.7002105712890625
1;1;(0.3379461169242859, 0.4881244897842407);(0.30018603801727295, 0.533367395401001);74126031782;nan;nan
1;1;(0.3382929563522339, 0.49786075949668884);(0.2847130596637726, 0.513857364654541);74126040109;nan;nan
1;1;(0.3360013961791992, 0.4937554597854614);(0.28669530153274536, 0.513709545135498);74126048427;2.5902862548828125;2.6305694580078125
1;1;(0.3431975543498993, 0.5239309072494507);(0.28009098768234253, 0.5188995599746704);74126056749;nan;nan
1;1;(0.34290194511413574, 0.5466224551200867);(0.27895814180374146, 0.5164244174957275);74126065118;nan;nan
1;0;(0.3403153419494629, 0.5422652959823608);(nan, nan);74126073541;3.11248779296875;nan
1;1;(0.33676156401634216, 0.5218642950057983);(0.2872310280799866, 0.5567564964294434);74126081844;nan;nan
1;1;(0.3347319960594177, 0.4922666847705841);(0.2872310280799866, 0.5567564964294434);74126090152;nan;nan
1;0;(0.3347319960594177, 0.4922666847705841);(nan, nan);74126098441;2.7612762451171875;nan
1;1;(0.3397083878517151, 0.5174458026885986);(0.29766198992729187, 0.5412498712539673);74126106786;nan;nan
1;1;(0.3396959900856018, 0.4971592426300049);(0.29953306913375854, 0.5502512454986572);74126115088;nan;nan
1;1;(0.342073529958725, 0.5190148949623108);(0.29610002040863037, 0.5507233142852783);74126123429;2.7793731689453125;2.5641937255859375
1;1;(0.3422154486179352, 0.536618173122406);(0.2915920317173004, 0.5649458169937134);74126131747;nan;nan
1;1;(0.34784793853759766, 0.6242567300796509);(0.2931154668331146, 0.6020253896713257);74126140126;nan;nan
1;1;(0.3522935211658478, 0.6407022476196289);(0.30093085765838623, 0.645952045917511);74126148437;2.8284759521484375;2.5103759765625
1;1;(0.36756396293640137, 0.6938749551773071);(0.31137311458587646, 0.671062707901001);74126156738;nan;nan
1;1;(0.3695918321609497, 0.684180498123169);(0.31355708837509155, 0.7030957937240601);74126165074;nan;nan
1;0;(0.3706527352333069, 0.6864454746246338);(nan, nan);74126173403;2.6941375732421875;nan
1;1;(0.3726198971271515, 0.6852378845214844);(0.3114655613899231, 0.7078453898429871);74126181766;nan;nan
1;1;(0.35743433237075806, 0.6527003049850464);(0.31384214758872986, 0.6869621276855469);74126190069;nan;nan
1;1;(0.35045018792152405, 0.6393411755561829);(0.3139391541481018, 0.6851122379302979);74126198400;2.541290283203125;2.4880523681640625
0;1;(nan, nan);(0.3073272109031677, 0.6783395409584045);74126206733;nan;nan
1;1;(0.3524940311908722, 0.6440792083740234);(0.3054512143135071, 0.6844720840454102);74126215101;nan;nan
1;0;(0.33891648054122925, 0.6478193402290344);(nan, nan);74126223494;2.47705078125;nan
1;1;(0.3487354815006256, 0.6266966462135315);(0.3135981261730194, 0.6814886331558228);74126231801;nan;nan
1;1;(0.3533778190612793, 0.6347617506980896);(0.31568482518196106, 0.6728328466415405);74126240094;nan;nan
1;1;(0.3743237555027008, 0.6608604788780212);(0.31889522075653076, 0.684029221534729);74126248405;2.69842529296875;2.571685791015625
1;1;(0.36305397748947144, 0.6556639075279236);(0.31659549474716187, 0.7142271995544434);74126256732;nan;nan
1;1;(0.35478442907333374, 0.648764967918396);(0.3164691627025604, 0.7142722606658936);74126265083;nan;nan
1;0;(0.3486892580986023, 0.6430568695068359);(nan, nan);74126273400;2.8784942626953125;nan
1;1;(0.35248127579689026, 0.6457954049110413);(0.31934094429016113, 0.7176214456558228);74126281754;nan;nan
1;1;(0.3568474352359772, 0.6545537710189819);(0.31934094429016113, 0.7176214456558228);74126290061;nan;nan
1;0;(0.3580448627471924, 0.663489818572998);(nan, nan);74126298393;2.6608428955078125;nan
1;1;(0.3560420870780945, 0.6705091595649719);(0.3089989125728607, 0.7236040234565735);74126306724;nan;nan
1;1;(0.35552194714546204, 0.6678060293197632);(0.3089989125728607, 0.7236040234565735);74126315084;nan;nan
1;0;(0.35741591453552246, 0.6601974368095398);(nan, nan);74126323416;2.5679779052734375;nan
1;1;(0.364951491355896, 0.6550039649009705);(0.3107788860797882, 0.7046308517456055);74126331720;nan;nan
1;1;(0.3537680506706238, 0.6591582298278809);(0.314875066280365, 0.7190346717834473);74126340086;nan;nan
1;0;(0.35491400957107544, 0.6747034788131714);(nan, nan);74126348387;2.638580322265625;nan
1;1;(0.35643497109413147, 0.679356575012207);(0.31197795271873474, 0.7283227443695068);74126356718;nan;nan
1;1;(0.3553093373775482, 0.6733115315437317);(0.3073052763938904, 0.7115041613578796);74126365083;nan;nan
1;0;(0.35747230052948, 0.670444905757904);(nan, nan);74126373421;2.648712158203125;nan
0;0;(nan, nan);(nan, nan);74126381759;nan;nan
1;1;(0.36980974674224854, 0.6921156644821167);(0.3108481764793396, 0.701496422290802);74126390097;nan;nan
1;0;(0.3694530129432678, 0.7007157802581787);(nan, nan);74126398425;2.7089080810546875;nan
1;1;(0.3694530129432678, 0.7007157802581787);(0.30207881331443787, 0.696322500705719);74126406714;nan;nan
1;1;(0.36246150732040405, 0.6550440192222595);(0.2916804254055023, 0.7080251574516296);74126415059;nan;nan
1;0;(0.3504677414894104, 0.631666362285614);(nan, nan);74126423414;2.5339813232421875;nan
1;1;(0.3598278760910034, 0.6485111713409424);(0.31086575984954834, 0.6622909307479858);74126431782;nan;nan
1;1;(0.35604986548423767, 0.6567531824111938);(0.3035101294517517, 0.6689373254776001);74126440084;nan;nan
1;0;(0.36417752504348755, 0.6685694456100464);(nan, nan);74126448406;2.5804443359375;nan
1;1;(0.351423978805542, 0.6526556015014648);(0.2943021357059479, 0.679150402545929);74126456709;nan;nan
1;1;(0.3516087830066681, 0.6706576347351074);(0.2917167842388153, 0.6907913088798523);74126465053;nan;nan
1;1;(0.3711981773376465, 0.6888428926467896);(0.2913041114807129, 0.6821941137313843);74126473402;2.7223663330078125;2.4739227294921875
1;1;(0.3663703501224518, 0.67926025390625);(0.29934781789779663, 0.6844439506530762);74126481735;nan;nan
1;1;(0.3695834279060364, 0.6759900450706482);(0.2955532670021057, 0.6840697526931763);74126490075;nan;nan
1;1;(0.36791422963142395, 0.6822250485420227);(0.30792951583862305, 0.6696251630783081);74126498399;2.70501708984375;2.5523681640625
1;1;(0.3598212003707886, 0.6900781393051147);(0.30792951583862305, 0.6696251630783081);74126506702;nan;nan
1;1;(0.35732167959213257, 0.6729152202606201);(0.3109639286994934, 0.6857036352157593);74126515070;nan;nan
1;1;(0.3654778003692627, 0.6909258961677551);(0.31382226943969727, 0.6859763860702515);74126523423;2.9730072021484375;2.56103515625
1;1;(0.3856147527694702, 0.6955702304840088);(0.30974704027175903, 0.6870036721229553);74126531725;nan;nan
1;1;(0.3835126757621765, 0.7055718898773193);(0.31117677688598633, 0.6866068243980408);74126540050;nan;nan
1;1;(0.3717667758464813, 0.6729514598846436);(0.3063428997993469, 0.681384801864624);74126548367;2.6402435302734375;2.4674530029296875
0;1;(nan, nan);(0.31138622760772705, 0.6824955940246582);74126556727;nan;nan
1;1;(0.371116042137146, 0.6809883117675781);(0.3106794059276581, 0.6902071237564087);74126565064;nan;nan
1;1;(0.3771825432777405, 0.6878775358200073);(0.31124213337898254, 0.6913354396820068);74126573389;3.0684051513671875;2.57684326171875
1;1;(0.3723686635494232, 0.6857866048812866);(0.3016529083251953, 0.6855754852294922);74126581696;nan;nan
1;1;(0.37406933307647705, 0.6699642539024353);(0.30378085374832153, 0.6769899725914001);74126590035;nan;nan
1;1;(0.3723684847354889, 0.6737335324287415);(0.3150484263896942, 0.6980137825012207);74126598362;2.732757568359375;2.755523681640625
1;1;(0.35843425989151, 0.6653788685798645);(0.31222718954086304, 0.6879125833511353);74126606692;nan;nan
1;1;(0.36212384700775146, 0.6592453122138977);(0.3085501194000244, 0.6835888624191284);74126615072;nan;nan
1;1;(0.36047428846359253, 0.6564966440200806);(0.3015768527984619, 0.6584826707839966);74126623389;2.6339569091796875;2.503631591796875
1;1;(0.3507082462310791, 0.667255163192749);(0.3191947042942047, 0.6790005564689636);74126631716;nan;nan
1;1;(0.36308717727661133, 0.665835440158844);(0.31641343235969543, 0.6766788363456726);74126640079;nan;nan
1;1;(0.3633691668510437, 0.6660834550857544);(0.32097476720809937, 0.6835905909538269);74126648356;2.6691131591796875;2.631988525390625
1;1;(0.37911418080329895, 0.6776950359344482);(0.32033777236938477, 0.701988697052002);74126656687;nan;nan
1;1;(0.37165316939353943, 0.6682831048965454);(0.3246909976005554, 0.6813833713531494);74126665114;nan;nan
1;1;(0.3748892545700073, 0.6661202907562256);(0.32034212350845337, 0.6742423176765442);74126673421;2.72747802734375;2.576751708984375
1;1;(0.3596002459526062, 0.6549144983291626);(0.3143427073955536, 0.6724803447723389);74126681712;nan;nan
1;1;(0.36147814989089966, 0.6593317985534668);(0.3122846484184265, 0.664064347743988);74126690040;nan;nan
1;1;(0.3587300181388855, 0.6576235294342041);(0.3137907385826111, 0.6687361598014832);74126698355;2.9821014404296875;2.63507080078125
1;1;(0.36109721660614014, 0.656084418296814);(0.30979400873184204, 0.6886662244796753);74126706682;nan;nan
1;1;(0.3695390522480011, 0.6696715354919434);(0.3146800398826599, 0.6734964847564697);74126715120;nan;nan
1;1;(0.35749492049217224, 0.6449724435806274);(0.3179764747619629, 0.6789620518684387);74126723350;2.60546875;2.7036285400390625
1;1;(0.3642222583293915, 0.6531996726989746);(0.31417781114578247, 0.6888740658760071);74126731718;nan;nan
1;1;(0.3560013771057129, 0.660302996635437);(0.3063213527202606, 0.6872307658195496);74126740058;nan;nan
1;0;(0.35941341519355774, 0.6711910367012024);(nan, nan);74126748371;2.7576446533203125;nan
1;1;(0.3475801944732666, 0.6704466342926025);(0.3025514483451843, 0.6854622960090637);74126756724;nan;nan
1;1;(0.3404447138309479, 0.6763230562210083);(0.302436888217926, 0.6813480257987976);74126765043;nan;nan
1;0;(0.3406853973865509, 0.6811825633049011);(nan, nan);74126773361;2.727264404296875;nan
1;1;(0.33515918254852295, 0.6734722852706909);(0.29309797286987305, 0.6687341332435608);74126781704;nan;nan
1;1;(0.33870577812194824, 0.6594675779342651);(0.2960991859436035, 0.6568533182144165);74126790010;nan;nan
1;0;(0.34026747941970825, 0.6575332880020142);(nan, nan);74126798360;2.7263946533203125;nan
1;1;(0.3441199064254761, 0.656256377696991);(0.29717546701431274, 0.6542137265205383);74126806676;nan;nan
1;1;(0.3417453467845917, 0.6620226502418518);(0.2917978763580322, 0.664185643196106);74126815015;nan;nan
1;1;(0.3418063521385193, 0.663277804851532);(0.28997349739074707, 0.7035502195358276);74126823338;2.72412109375;2.68902587890625
1;1;(0.34007954597473145, 0.6645553708076477);(0.2944667339324951, 0.6789820790290833);74126831671;nan;nan
1;1;(0.3398153781890869, 0.6593784093856812);(0.2971077859401703, 0.6846213340759277);74126840006;nan;nan
1;1;(0.3412095308303833, 0.661273717880249);(0.2940487861633301, 0.6735240817070007);74126848335;2.7317962646484375;2.5856170654296875
1;1;(0.34409022331237793, 0.6611985564231873);(0.282116562128067, 0.6585639715194702);74126856699;nan;nan
1;1;(0.34414756298065186, 0.6695173382759094);(0.2818021774291992, 0.6529234647750854);74126865004;nan;nan
1;1;(0.3420603573322296, 0.6700175404548645);(0.28163447976112366, 0.658306360244751);74126873331;2.7434844970703125;2.6400909423828125
1;1;(0.3422727882862091, 0.6590832471847534);(0.2918698787689209, 0.6660667061805725);74126881703;nan;nan
1;1;(0.34442269802093506, 0.6556094884872437);(0.2884728014469147, 0.6795649528503418);74126890035;nan;nan
1;1;(0.3445035219192505, 0.6555888056755066);(0.2940700650215149, 0.6923918724060059);74126898359;2.761932373046875;2.7158050537109375
1;1;(0.3474106192588806, 0.6611212491989136);(0.2873671054840088, 0.6902377605438232);74126906662;nan;nan
1;1;(0.34827861189842224, 0.6761976480484009);(0.2934626042842865, 0.6786692142486572);74126914997;nan;nan
1;1;(0.3450174927711487, 0.6776621341705322);(0.29511669278144836, 0.681323766708374);74126923397;2.6705780029296875;2.7938232421875
1;1;(0.34038403630256653, 0.6548339128494263);(0.3004896640777588, 0.6889266967773438);74126931726;nan;nan
0;0;(nan, nan);(nan, nan);74126940050;nan;nan
1;1;(0.349025696516037, 0.6676549911499023);(0.28663164377212524, 0.7102575302124023);74126948374;2.834014892578125;2.6600341796875
1;1;(0.3445097506046295, 0.619481086730957);(0.28844594955444336, 0.7013081908226013);74126956658;nan;nan
1;1;(0.3510659337043762, 0.6693023443222046);(0.2884027659893036, 0.7013177871704102);74126964994;nan;nan
1;1;(0.3484777808189392, 0.6638973355293274);(0.29312920570373535, 0.6744168400764465);74126973338;2.860687255859375;2.651611328125
1;1;(0.3501131236553192, 0.6783703565597534);(0.29781338572502136, 0.6577478647232056);74126981689;nan;nan
1;1;(0.3495388329029083, 0.6878176927566528);(0.3040699064731598, 0.6671634912490845);74126989992;nan;nan
1;1;(0.3440653085708618, 0.6748793125152588);(0.3031303286552429, 0.6944760084152222);74126998331;3.0240020751953125;2.653350830078125
1;1;(0.371471643447876, 0.6312857866287231);(0.31856703758239746, 0.6740725040435791);74127006660;nan;nan
1;1;(0.39675819873809814, 0.5765482783317566);(0.34305891394615173, 0.6550623178482056);74127015026;nan;nan
1;0;(0.41205042600631714, 0.5874719619750977);(nan, nan);74127023362;2.6416778564453125;nan
1;1;(0.4343223571777344, 0.5532735586166382);(0.39111095666885376, 0.5916125178337097);74127031653;nan;nan
1;1;(0.4438600540161133, 0.5453739166259766);(0.41507458686828613, 0.5807704329490662);74127040012;nan;nan
1;1;(0.45616239309310913, 0.5559119582176208);(0.41449883580207825, 0.5794357061386108);74127048334;2.850006103515625;2.71197509765625
1;1;(0.4558793306350708, 0.5506737232208252);(0.41289180517196655, 0.5788589715957642);74127056684;nan;nan
1;1;(0.46128174662590027, 0.5424860715866089);(0.41289180517196655, 0.5788589715957642);74127065021;nan;nan
1;1;(0.46481338143348694, 0.5537348985671997);(0.4159771800041199, 0.5881615877151489);74127073327;2.963134765625;2.762603759765625
1;1;(0.46718961000442505, 0.5573998093605042);(0.4136507213115692, 0.5875767469406128);74127081647;nan;nan
1;1;(0.46659451723098755, 0.5613502264022827);(0.4118179678916931, 0.5834994316101074);74127090012;nan;nan
1;1;(0.46370232105255127, 0.5444633960723877);(0.4120241701602936, 0.5759888887405396);74127098326;3.100341796875;2.73583984375
1;1;(0.47077202796936035, 0.5989354252815247);(0.4133653938770294, 0.577009916305542);74127106674;nan;nan
1;1;(0.4591393768787384, 0.5814305543899536);(0.41569000482559204, 0.5755698084831238);74127115014;nan;nan
1;1;(0.45939135551452637, 0.5908563137054443);(0.4128444790840149, 0.5746117234230042);74127123355;2.8718109130859375;2.72161865234375
1;1;(0.4533076286315918, 0.5601087212562561);(0.41432517766952515, 0.5737748146057129);74127131668;nan;nan
1;1;(0.4572865962982178, 0.5542325973510742);(0.4080314636230469, 0.5854310989379883);74127139977;nan;nan
1;1;(0.4532413184642792, 0.5335596799850464);(0.40877270698547363, 0.5827111601829529);74127148352;2.7517852783203125;2.7122955322265625
1;1;(0.4595898389816284, 0.5558643341064453);(0.4100128412246704, 0.5891171097755432);74127156684;nan;nan
1;1;(0.4583325982093811, 0.5531057119369507);(0.4133399724960327, 0.58720463514328);74127165015;nan;nan
1;1;(0.4672713875770569, 0.5793501734733582);(0.4114167094230652, 0.6013395190238953);74127173320;2.93731689453125;2.7242889404296875
1;1;(0.46997740864753723, 0.5894625186920166);(0.4068872928619385, 0.5746195316314697);74127181681;nan;nan
1;1;(0.4702245593070984, 0.5995410680770874);(0.40651166439056396, 0.598709225654602);74127189996;nan;nan
1;1;(0.462083637714386, 0.5721114277839661);(0.40689218044281006, 0.5976650714874268);74127198316;2.742095947265625;2.7527313232421875
1;1;(0.4558348059654236, 0.559463620185852);(0.40664464235305786, 0.5951187014579773);74127206681;nan;nan
1;1;(0.4568856358528137, 0.5479046702384949);(0.4113828241825104, 0.587424099445343);74127214978;nan;nan
1;1;(0.4548451006412506, 0.5627453327178955);(0.4152032136917114, 0.5929780006408691);74127223314;2.7942657470703125;2.804840087890625
1;1;(0.45819491147994995, 0.5614523887634277);(0.41651540994644165, 0.5990040302276611);74127231698;nan;nan
1;1;(0.45819491147994995, 0.5614523887634277);(0.4120599031448364, 0.594113290309906);74127239993;nan;nan
1;1;(0.4547966718673706, 0.5801526308059692);(0.41210466623306274, 0.5941141843795776);74127248294;2.7998809814453125;2.706787109375
1;1;(0.4547822177410126, 0.5801752805709839);(0.4087164103984833, 0.6003736257553101);74127256657;nan;nan
1;1;(0.462708055973053, 0.5642000436782837);(0.41213011741638184, 0.5883315205574036);74127264962;nan;nan
1;1;(0.46619635820388794, 0.5577107667922974);(0.4104543924331665, 0.5802971124649048);74127273292;3.0747528076171875;2.6732025146484375
1;1;(0.4693135619163513, 0.5855408310890198);(0.40682506561279297, 0.6018798351287842);74127281624;nan;nan
1;1;(0.4615947902202606, 0.5779138207435608);(0.4057648181915283, 0.5934343338012695);74127289959;nan;nan
1;1;(0.44956493377685547, 0.550724446773529);(0.3995104432106018, 0.5940254330635071);74127298319;2.831787109375;2.749481201171875
1;1;(0.42159372568130493, 0.527228057384491);(0.37937211990356445, 0.5713730454444885);74127306651;nan;nan
1;1;(0.3763677775859833, 0.506828784942627);(0.3476690649986267, 0.5490648150444031);74127315002;nan;nan
1;1;(0.3367080092430115, 0.48012351989746094);(0.2997778058052063, 0.5117599964141846);74127323319;2.654022216796875;2.7294464111328125
1;1;(0.3036165237426758, 0.4726738929748535);(0.2554774880409241, 0.5036250352859497);74127331620;nan;nan
1;1;(0.27922120690345764, 0.46868619322776794);(0.22958874702453613, 0.5175164937973022);74127339955;nan;nan
1;1;(0.275663822889328, 0.48060712218284607);(0.21932148933410645, 0.5301465392112732);74127348283;2.6992950439453125;2.732208251953125
1;1;(0.2752019762992859, 0.49303337931632996);(0.21988153457641602, 0.5311364531517029);74127356615;nan;nan
1;1;(0.28021371364593506, 0.49823838472366333);(0.22081711888313293, 0.5302797555923462);74127364980;nan;nan
1;1;(0.29085391759872437, 0.5211890339851379);(0.22455444931983948, 0.5159724354743958);74127373282;2.69061279296875;2.7495269775390625
1;1;(0.2891416549682617, 0.5081961154937744);(0.2266923487186432, 0.5191123485565186);74127381614;nan;nan
1;1;(0.2891353368759155, 0.5082448124885559);(0.2308475226163864, 0.5310378074645996);74127389970;nan;nan
1;1;(0.28657469153404236, 0.49966269731521606);(0.22476501762866974, 0.49889853596687317);74127398283;2.7285614013671875;2.7377471923828125
1;1;(0.2975267767906189, 0.5210925936698914);(0.2239096462726593, 0.5143266916275024);74127406693;nan;nan
1;1;(0.2975267767906189, 0.5210925936698914);(0.22408735752105713, 0.5102928876876831);74127414946;nan;nan
1;1;(0.2827647030353546, 0.49695640802383423);(0.22562716901302338, 0.5122554302215576);74127423327;2.7109222412109375;2.660919189453125
1;1;(0.2814306616783142, 0.4899848997592926);(0.22514930367469788, 0.5136855244636536);74127431610;nan;nan
1;1;(0.2824621796607971, 0.4864627420902252);(0.22544898092746735, 0.5193693041801453);74127440037;nan;nan
0;0;(nan, nan);(nan, nan);74127448274;nan;nan
1;1;(0.28030604124069214, 0.4869784116744995);(0.2247452735900879, 0.5151742696762085);74127456639;nan;nan
1;1;(0.2816295325756073, 0.4864985942840576);(0.22459810972213745, 0.5151231288909912);74127464975;nan;nan
1;1;(0.2772267460823059, 0.4550739824771881);(0.2253754884004593, 0.4781768321990967);74127473352;2.669769287109375;2.7637786865234375
1;1;(0.28066501021385193, 0.4317927360534668);(0.22367042303085327, 0.44347018003463745);74127481631;nan;nan
1;1;(0.28687670826911926, 0.4232962727546692);(0.23444443941116333, 0.43264371156692505);74127489993;nan;nan
1;1;(0.28612276911735535, 0.36282360553741455);(0.23137344419956207, 0.40450620651245117);74127498321;2.7582550048828125;2.7119598388671875
1;1;(0.2832980453968048, 0.3506229519844055);(0.23177748918533325, 0.3845248818397522);74127506601;nan;nan
1;1;(0.28601837158203125, 0.3541261851787567);(0.22915875911712646, 0.3887329697608948);74127515149;nan;nan
1;1;(0.2853608727455139, 0.35684114694595337);(0.22706495225429535, 0.34306925535202026);74127523312;2.755950927734375;2.592132568359375
1;1;(0.2915855050086975, 0.3811448812484741);(0.2259245216846466, 0.3495047688484192);74127531599;nan;nan
1;1;(0.2918596863746643, 0.3815563917160034);(0.22406961023807526, 0.33456096053123474);74127540065;nan;nan
1;1;(0.2917206287384033, 0.38598063588142395);(0.22806718945503235, 0.3632853031158447);74127548334;2.734466552734375;2.6487884521484375
1;1;(0.2895451784133911, 0.3943600058555603);(0.2283131182193756, 0.3614462614059448);74127556672;nan;nan
1;1;(0.2895451784133911, 0.3943600058555603);(0.2291874885559082, 0.3560681939125061);74127564973;nan;nan
1;1;(0.28176048398017883, 0.3563174903392792);(0.23087924718856812, 0.3598994016647339);74127573342;2.72711181640625;2.6851806640625
1;1;(0.2813907265663147, 0.35365575551986694);(0.2283165156841278, 0.36149850487709045);74127581596;nan;nan
1;1;(0.2808133363723755, 0.35985320806503296);(0.22736671566963196, 0.3703030049800873);74127589966;nan;nan
1;1;(0.2818338871002197, 0.36135798692703247);(0.22676309943199158, 0.37350213527679443);74127598284;2.7183990478515625;2.75439453125
1;1;(0.2819610834121704, 0.36357438564300537);(0.2256591022014618, 0.37076836824417114);74127606638;nan;nan
1;1;(0.28826382756233215, 0.38941484689712524);(0.22379902005195618, 0.38688570261001587);74127614966;nan;nan
1;0;(0.28158730268478394, 0.35358908772468567);(nan, nan);74127623272;2.737701416015625;nan
1;1;(0.2809935510158539, 0.3534725606441498);(0.22469991445541382, 0.3823471665382385);74127631618;nan;nan
1;1;(0.2837642431259155, 0.36778563261032104);(0.22981148958206177, 0.3763554096221924);74127639969;nan;nan
1;0;(0.26986193656921387, 0.33978694677352905);(nan, nan);74127648271;2.712127685546875;nan
1;1;(0.26799726486206055, 0.34206056594848633);(0.22909702360630035, 0.3779078722000122);74127656673;nan;nan
1;1;(0.267120361328125, 0.3471837043762207);(0.2309258133172989, 0.367573618888855);74127664965;nan;nan
1;1;(0.29414722323417664, 0.39326268434524536);(0.23059865832328796, 0.38460665941238403);74127673267;2.79913330078125;2.7302703857421875
1;1;(0.28914669156074524, 0.3970840573310852);(0.22653862833976746, 0.37996846437454224);74127681631;nan;nan
1;1;(0.28689122200012207, 0.39851731061935425);(0.22529682517051697, 0.3745238184928894);74127689977;nan;nan
1;1;(0.28372734785079956, 0.3979348838329315);(0.22566866874694824, 0.37271595001220703);74127698264;2.83489990234375;2.8477020263671875
1;1;(0.2878382205963135, 0.3897404074668884);(0.22789806127548218, 0.3654537796974182);74127706589;nan;nan
1;1;(0.28860896825790405, 0.3889751732349396);(0.2270432710647583, 0.371298611164093);74127714918;nan;nan
1;1;(0.28127047419548035, 0.3505593240261078);(0.22953544557094574, 0.3597668409347534);74127723262;2.8060455322265625;2.81536865234375
