1;1;(0.40734851360321045, 0.3308732509613037);(0.396133154630661, 0.3459995687007904);2783936601;nan;nan
1;1;(0.4123002290725708, 0.3645309805870056);(0.39662328362464905, 0.346548855304718);2783944920;2.9240570068359375;3.104888916015625
1;1;(0.4150467813014984, 0.36803072690963745);(0.40350544452667236, 0.3514959514141083);2783953214;nan;nan
1;1;(0.4178951680660248, 0.3571365177631378);(0.39593201875686646, 0.3443359136581421);2783961545;nan;nan
1;1;(0.4112781882286072, 0.36221548914909363);(0.3950199484825134, 0.34411025047302246);2783969912;2.7763824462890625;2.9877166748046875
0;0;(nan, nan);(nan, nan);2783978256;nan;nan
1;1;(0.4073476791381836, 0.3646472692489624);(0.3975893259048462, 0.3572336435317993);2783986599;nan;nan
1;1;(0.40948599576950073, 0.34867629408836365);(0.39762207865715027, 0.3571392893791199);2783994891;2.6797027587890625;3.1956939697265625
1;1;(0.4054577946662903, 0.3472665548324585);(0.3967663645744324, 0.36155834794044495);2784003215;nan;nan
1;1;(0.40802693367004395, 0.35164275765419006);(0.4050309360027313, 0.34947168827056885);2784011566;nan;nan
1;1;(0.4068460464477539, 0.32865110039711);(0.4049559235572815, 0.3495630919933319);2784019905;2.831787109375;2.9033050537109375
1;1;(0.421520471572876, 0.39234989881515503);(0.40561580657958984, 0.34255245327949524);2784028237;nan;nan
1;1;(0.4222199618816376, 0.37715691328048706);(0.39996957778930664, 0.34748905897140503);2784036621;nan;nan
1;1;(0.4221252202987671, 0.3691626191139221);(0.39996957778930664, 0.34748905897140503);2784044869;2.9713592529296875;3.283966064453125
1;1;(0.4038935601711273, 0.264533132314682);(0.3970094919204712, 0.36798393726348877);2784053203;nan;nan
1;1;(0.4056469202041626, 0.28027549386024475);(0.39716827869415283, 0.3722584843635559);2784061534;nan;nan
1;0;(0.4071539640426636, 0.2799564301967621);(nan, nan);2784069893;2.5658111572265625;nan
1;1;(0.42944228649139404, 0.382056325674057);(0.39620649814605713, 0.35621321201324463);2784078231;nan;nan
1;1;(0.41554227471351624, 0.3183392882347107);(0.39636021852493286, 0.35627034306526184);2784086529;nan;nan
1;1;(0.4165527820587158, 0.3132217526435852);(0.3963160514831543, 0.3561958074569702);2784094862;2.9797821044921875;2.7751007080078125
1;1;(0.40718311071395874, 0.30351394414901733);(0.393349289894104, 0.3412605822086334);2784103226;nan;nan
1;1;(0.39444825053215027, 0.3297489285469055);(0.3918749988079071, 0.34332892298698425);2784111528;nan;nan
0;0;(nan, nan);(nan, nan);2784119860;nan;nan
1;1;(0.40333977341651917, 0.3373367190361023);(0.3972022533416748, 0.3644753694534302);2784128230;nan;nan
1;1;(0.412150502204895, 0.3220860958099365);(0.3985680341720581, 0.37075456976890564);2784136546;nan;nan
0;0;(nan, nan);(nan, nan);2784144879;nan;nan
1;1;(0.40372151136398315, 0.31645676493644714);(0.3956397771835327, 0.354292094707489);2784153212;nan;nan
0;0;(nan, nan);(nan, nan);2784161569;nan;nan
0;1;(nan, nan);(0.4003029763698578, 0.3711426258087158);2784169925;nan;2.868377685546875
1;1;(0.4084947109222412, 0.31548649072647095);(0.39660900831222534, 0.36331069469451904);2784178197;nan;nan
1;1;(0.40821436047554016, 0.32973724603652954);(0.3949761390686035, 0.3619202673435211);2784186518;nan;nan
0;1;(nan, nan);(0.3950553238391876, 0.3625860810279846);2784194850;nan;3.2316741943359375
1;1;(0.4117957651615143, 0.3036344051361084);(0.39365848898887634, 0.3638229966163635);2784203214;nan;nan
1;1;(0.41275808215141296, 0.27397245168685913);(0.3907947540283203, 0.3739338517189026);2784211517;nan;nan
1;0;(0.41247305274009705, 0.27393102645874023);(nan, nan);2784219880;2.6837921142578125;nan
1;1;(0.41276872158050537, 0.30723807215690613);(0.3859897255897522, 0.3663671016693115);2784228216;nan;nan
1;1;(0.40805304050445557, 0.3107112646102905);(0.39320674538612366, 0.3527676463127136);2784236541;nan;nan
1;1;(0.40788882970809937, 0.31162312626838684);(0.3950391709804535, 0.3629952073097229);2784244845;2.978668212890625;2.5201873779296875
1;1;(0.4023941457271576, 0.2961471974849701);(0.40107637643814087, 0.3634721040725708);2784253181;nan;nan
1;1;(0.4054828882217407, 0.2982671856880188);(0.3902988135814667, 0.36600393056869507);2784261537;nan;nan
1;1;(0.40680626034736633, 0.2972411811351776);(0.39015650749206543, 0.36612847447395325);2784269869;2.8358306884765625;2.71343994140625
1;1;(0.40696465969085693, 0.30500781536102295);(0.3915365934371948, 0.36452996730804443);2784278176;nan;nan
1;1;(0.41094857454299927, 0.2970735430717468);(0.403995543718338, 0.3681316375732422);2784286539;nan;nan
1;1;(0.41094857454299927, 0.2970735430717468);(0.403995543718338, 0.3681316375732422);2784294868;2.739105224609375;3.0642242431640625
1;1;(0.4233430027961731, 0.38835060596466064);(0.4040856957435608, 0.3715078830718994);2784303175;nan;nan
1;1;(0.40347063541412354, 0.33783793449401855);(0.39730894565582275, 0.3724369406700134);2784311502;nan;nan
1;0;(0.40343067049980164, 0.33822208642959595);(nan, nan);2784319864;2.773834228515625;nan
1;1;(0.3931068181991577, 0.32550883293151855);(0.3902061879634857, 0.3604580760002136);2784328170;nan;nan
1;1;(0.4014592468738556, 0.3068336844444275);(0.38987278938293457, 0.3484264314174652);2784336570;nan;nan
0;1;(nan, nan);(0.38987278938293457, 0.3484264314174652);2784344854;nan;3.318389892578125
0;0;(nan, nan);(nan, nan);2784353184;nan;nan
1;1;(0.38345372676849365, 0.33043286204338074);(0.3624635338783264, 0.29487788677215576);2784361513;nan;nan
0;0;(nan, nan);(nan, nan);2784369863;nan;nan
1;1;(0.3128831386566162, 0.2023371458053589);(0.31754055619239807, 0.2368515282869339);2784378175;nan;nan
1;1;(0.3056548237800598, 0.20460821688175201);(0.3152012825012207, 0.24374958872795105);2784386496;nan;nan
0;0;(nan, nan);(nan, nan);2784394830;nan;nan
1;1;(0.30747395753860474, 0.19831369817256927);(0.3133692741394043, 0.2386067658662796);2784403165;nan;nan
1;1;(0.3147750496864319, 0.20308585464954376);(0.31442034244537354, 0.24329501390457153);2784411493;nan;nan
0;0;(nan, nan);(nan, nan);2784419825;nan;nan
1;1;(0.31885629892349243, 0.1981974095106125);(0.31625041365623474, 0.25507259368896484);2784428163;nan;nan
1;1;(0.31482386589050293, 0.21767547726631165);(0.31719809770584106, 0.2555027902126312);2784436604;nan;nan
0;0;(nan, nan);(nan, nan);2784444857;nan;nan
1;1;(0.313167005777359, 0.2242046296596527);(0.3199714124202728, 0.2566171884536743);2784453230;nan;nan
1;1;(0.31317922472953796, 0.22863732278347015);(0.31982940435409546, 0.26050353050231934);2784461489;nan;nan
0;0;(nan, nan);(nan, nan);2784469820;nan;nan
1;1;(0.31394803524017334, 0.22341078519821167);(0.31217432022094727, 0.2449813038110733);2784478259;nan;nan
1;1;(0.3175334334373474, 0.20591765642166138);(0.3121408224105835, 0.24106808006763458);2784486488;nan;nan
0;0;(nan, nan);(nan, nan);2784494820;nan;nan
1;1;(0.321097195148468, 0.21845626831054688);(0.316061794757843, 0.25487029552459717);2784503184;nan;nan
1;1;(0.3184216022491455, 0.21802595257759094);(0.3157721161842346, 0.2515281140804291);2784511491;nan;nan
0;0;(nan, nan);(nan, nan);2784519873;nan;nan
1;1;(0.3198133111000061, 0.22978445887565613);(0.31757691502571106, 0.2405794858932495);2784528180;nan;nan
1;1;(0.318925678730011, 0.23969820141792297);(0.3183266520500183, 0.24369780719280243);2784536539;nan;nan
0;0;(nan, nan);(nan, nan);2784544813;nan;nan
1;1;(0.3207988142967224, 0.2517034113407135);(0.3170543313026428, 0.24232253432273865);2784553170;nan;nan
1;1;(0.3223429024219513, 0.2647522985935211);(0.3128095865249634, 0.24045465886592865);2784561512;nan;nan
0;0;(nan, nan);(nan, nan);2784569839;nan;nan
1;1;(0.3216733932495117, 0.24559500813484192);(0.32236146926879883, 0.26221200823783875);2784578227;nan;nan
1;1;(0.31921589374542236, 0.22710369527339935);(0.32526522874832153, 0.27590566873550415);2784586510;nan;nan
0;0;(nan, nan);(nan, nan);2784594811;nan;nan
1;1;(0.3143843412399292, 0.2352125346660614);(0.319369375705719, 0.2776469886302948);2784603223;nan;nan
1;1;(0.31650441884994507, 0.23439887166023254);(0.31991004943847656, 0.27245599031448364);2784611540;nan;nan
0;0;(nan, nan);(nan, nan);2784619831;nan;nan
1;1;(0.3240789771080017, 0.23089852929115295);(0.3141724765300751, 0.27075040340423584);2784628177;nan;nan
1;1;(0.324109822511673, 0.24933889508247375);(0.3129441440105438, 0.2633730173110962);2784636490;nan;nan
0;0;(nan, nan);(nan, nan);2784644813;nan;nan
1;1;(0.32303208112716675, 0.2515403628349304);(0.3194069266319275, 0.2704896032810211);2784653141;nan;nan
1;1;(0.3255458474159241, 0.23369532823562622);(0.3179280161857605, 0.2698017358779907);2784661471;nan;nan
0;0;(nan, nan);(nan, nan);2784669832;nan;nan
1;1;(0.327125608921051, 0.23286446928977966);(0.3097318410873413, 0.26169222593307495);2784678176;nan;nan
1;1;(0.3238372504711151, 0.2614227533340454);(0.31204044818878174, 0.25981825590133667);2784686497;nan;nan
0;0;(nan, nan);(nan, nan);2784694799;nan;nan
1;1;(0.3151973485946655, 0.2656105160713196);(0.3159404993057251, 0.25526079535484314);2784703135;nan;nan
1;1;(0.3146272897720337, 0.2699282467365265);(0.3150944709777832, 0.26080071926116943);2784711492;nan;nan
0;0;(nan, nan);(nan, nan);2784719799;nan;nan
1;1;(0.321707546710968, 0.26246628165245056);(0.31421518325805664, 0.26463964581489563);2784728170;nan;nan
1;1;(0.320934534072876, 0.2572036385536194);(0.31677210330963135, 0.26077648997306824);2784736461;nan;nan
1;0;(0.3171807527542114, 0.2726798355579376);(nan, nan);2784744795;2.69415283203125;nan
1;1;(0.3143397569656372, 0.2713361978530884);(0.3140277862548828, 0.26201438903808594);2784753132;nan;nan
1;1;(0.3147658705711365, 0.26768770813941956);(0.31449946761131287, 0.26842182874679565);2784761463;nan;nan
1;1;(0.30117368698120117, 0.2687152028083801);(0.3228457570075989, 0.27437612414360046);2784769792;2.5745391845703125;2.64874267578125
1;1;(0.28546983003616333, 0.2409033179283142);(0.3228457570075989, 0.27437612414360046);2784778136;nan;nan
0;0;(nan, nan);(nan, nan);2784786515;nan;nan
0;0;(nan, nan);(nan, nan);2784794843;nan;nan
0;0;(nan, nan);(nan, nan);2784803126;nan;nan
0;0;(nan, nan);(nan, nan);2784811457;nan;nan
0;0;(nan, nan);(nan, nan);2784819821;nan;nan
0;0;(nan, nan);(nan, nan);2784828125;nan;nan
0;0;(nan, nan);(nan, nan);2784836533;nan;nan
0;0;(nan, nan);(nan, nan);2784844784;nan;nan
0;0;(nan, nan);(nan, nan);2784853122;nan;nan
0;0;(nan, nan);(nan, nan);2784861451;nan;nan
0;1;(nan, nan);(0.07203603535890579, -0.06377345323562622);2784869845;nan;2.6942138671875
0;1;(nan, nan);(0.06673985719680786, -0.09520711749792099);2784878152;nan;nan
0;1;(nan, nan);(0.10311700403690338, -0.04250938072800636);2784886449;nan;nan
1;1;(0.01591450721025467, -0.15242885053157806);(0.10764865577220917, -0.035252079367637634);2784894903;2.68499755859375;2.7101898193359375
1;1;(0.01591450721025467, -0.15242885053157806);(0.10764865577220917, -0.035252079367637634);2784903117;nan;nan
1;1;(0.03028612956404686, -0.13487400114536285);(0.10459117591381073, -0.03670539706945419);2784911447;nan;nan
1;1;(0.05572396516799927, -0.11631471663713455);(0.11705312877893448, 0.0012324969284236431);2784919854;2.516265869140625;2.6279144287109375
1;1;(0.05572396516799927, -0.11631471663713455);(0.11722111701965332, 0.00891921203583479);2784928187;nan;nan
1;1;(0.05947557091712952, -0.08303868770599365);(0.11955930292606354, 0.012330166064202785);2784936515;nan;nan
1;1;(0.03119993582367897, -0.10894931852817535);(0.11133518815040588, 0.02087540179491043);2784944794;2.6731719970703125;2.60064697265625
1;1;(0.030490318313241005, -0.11793922632932663);(0.11321230232715607, 0.023161832243204117);2784953144;nan;nan
1;1;(0.03460252657532692, -0.11387836188077927);(0.11498169600963593, 0.04031356796622276);2784961442;nan;nan
1;1;(0.026459146291017532, -0.1366834044456482);(0.11352632939815521, 0.03269230201840401);2784969808;2.53851318359375;2.6393585205078125
1;1;(0.057723838835954666, -0.11398126184940338);(0.11352632939815521, 0.03269230201840401);2784978111;nan;nan
1;1;(0.05893128365278244, -0.11665506660938263);(0.11257437616586685, 0.027898110449314117);2784986439;nan;nan
1;1;(0.06509914994239807, -0.07440377026796341);(0.11486246436834335, 0.051953479647636414);2784994803;2.5294647216796875;2.705810546875
1;1;(0.055058080703020096, -0.07244163006544113);(0.11486246436834335, 0.051953479647636414);2785003108;nan;nan
1;1;(0.05025341361761093, -0.07578345388174057);(0.11183220148086548, 0.05942476540803909);2785011437;nan;nan
1;1;(0.07446449995040894, -0.03175874426960945);(0.10747215151786804, 0.022824963554739952);2785019798;2.4848785400390625;2.651763916015625
1;1;(0.0668356716632843, -0.050833821296691895);(0.10655579715967178, 0.019514888525009155);2785028107;nan;nan
1;1;(0.06082598865032196, -0.04613489285111427);(0.10984484851360321, 0.015440456569194794);2785036434;nan;nan
1;1;(0.06470789760351181, -0.03477206826210022);(0.11416567862033844, 0.02083672396838665);2785044796;2.579620361328125;2.6422119140625
0;1;(nan, nan);(0.11772209405899048, 0.022790826857089996);2785053102;nan;nan
0;1;(nan, nan);(0.11824808269739151, 0.022721590474247932);2785061432;nan;nan
1;1;(0.06700840592384338, -0.03426223620772362);(0.11249285936355591, 0.023936942219734192);2785069764;2.6714019775390625;2.609405517578125
0;1;(nan, nan);(0.11329518258571625, 0.02847692370414734);2785078134;nan;nan
0;1;(nan, nan);(0.11153297126293182, 0.028809677809476852);2785086429;nan;nan
1;1;(0.06446720659732819, 0.017167435958981514);(0.11480890214443207, 0.05051577091217041);2785094764;2.6363983154296875;2.72064208984375
0;1;(nan, nan);(0.1157759577035904, 0.05045069009065628);2785103098;nan;nan
1;1;(0.0700981467962265, -0.0027064685709774494);(0.11514244973659515, 0.02429060824215412);2785111428;nan;nan
1;1;(0.07077078521251678, -0.022228069603443146);(0.11441722512245178, 0.040843695402145386);2785119760;2.593536376953125;2.697845458984375
0;1;(nan, nan);(0.11569417268037796, 0.028369981795549393);2785128133;nan;nan
1;0;(0.07879713177680969, -0.024541929364204407);(nan, nan);2785136424;nan;nan
0;0;(nan, nan);(nan, nan);2785144756;nan;nan
0;0;(nan, nan);(nan, nan);2785153091;nan;nan
0;0;(nan, nan);(nan, nan);2785161423;nan;nan
0;0;(nan, nan);(nan, nan);2785169754;nan;nan
0;0;(nan, nan);(nan, nan);2785178157;nan;nan
0;0;(nan, nan);(nan, nan);2785186420;nan;nan
0;0;(nan, nan);(nan, nan);2785194815;nan;nan
0;0;(nan, nan);(nan, nan);2785203112;nan;nan
0;0;(nan, nan);(nan, nan);2785211489;nan;nan
0;0;(nan, nan);(nan, nan);2785219769;nan;nan
0;0;(nan, nan);(nan, nan);2785228085;nan;nan
0;0;(nan, nan);(nan, nan);2785236414;nan;nan
0;0;(nan, nan);(nan, nan);2785244768;nan;nan
0;0;(nan, nan);(nan, nan);2785253103;nan;nan
0;1;(nan, nan);(0.35087719559669495, 0.32426130771636963);2785261452;nan;nan
1;1;(0.3431704044342041, 0.21988993883132935);(0.37028059363365173, 0.2822476327419281);2785269749;2.5020599365234375;2.73797607421875
0;1;(nan, nan);(0.369933545589447, 0.2664286494255066);2785278088;nan;nan
1;1;(0.34445279836654663, 0.26812371611595154);(0.3645235598087311, 0.2708320617675781);2785286453;nan;nan
1;1;(0.36426272988319397, 0.337478369474411);(0.3657699227333069, 0.2751747965812683);2785294742;2.869659423828125;2.720977783203125
1;1;(0.3658832311630249, 0.27276116609573364);(0.36815145611763, 0.28108155727386475);2785303076;nan;nan
1;1;(0.36943352222442627, 0.2766086161136627);(0.37076106667518616, 0.25929921865463257);2785311446;nan;nan
1;1;(0.36677271127700806, 0.25995707511901855);(0.36583858728408813, 0.24725374579429626);2785319738;2.822235107421875;2.6651458740234375
1;1;(0.37061700224876404, 0.25038400292396545);(0.3628641963005066, 0.2426339089870453);2785328102;nan;nan
1;1;(0.3686816096305847, 0.2521311044692993);(0.3640487790107727, 0.24874556064605713);2785336403;nan;nan
1;1;(0.36572757363319397, 0.23961979150772095);(0.36886894702911377, 0.23828254640102386);2785344736;2.6585235595703125;2.7740631103515625
1;1;(0.36254873871803284, 0.2511359453201294);(0.3710755407810211, 0.2336408495903015);2785353108;nan;nan
1;1;(0.3646770417690277, 0.25192415714263916);(0.37250667810440063, 0.2117064893245697);2785361402;nan;nan
1;1;(0.3706607222557068, 0.21661052107810974);(0.3685782551765442, 0.20606830716133118);2785369732;2.7135009765625;2.8037872314453125
1;1;(0.3652336001396179, 0.20651932060718536);(0.36642253398895264, 0.20544743537902832);2785378106;nan;nan
1;1;(0.3597405254840851, 0.23271623253822327);(0.3638165593147278, 0.22011473774909973);2785386430;nan;nan
1;1;(0.36454761028289795, 0.18990501761436462);(0.362111359834671, 0.218542218208313);2785394729;3.061431884765625;2.7825469970703125
1;1;(0.3485439419746399, 0.18822339177131653);(0.359782338142395, 0.2147325873374939);2785403149;nan;nan
1;1;(0.3514070510864258, 0.24598638713359833);(0.35723814368247986, 0.19772902131080627);2785411423;nan;nan
1;1;(0.35577818751335144, 0.23520506918430328);(0.3506147265434265, 0.19154468178749084);2785419727;3.1869964599609375;2.9386138916015625
1;1;(0.35734426975250244, 0.2269427627325058);(0.3520437777042389, 0.1970117688179016);2785428062;nan;nan
1;1;(0.3467019200325012, 0.16397669911384583);(0.3561609387397766, 0.19175182282924652);2785436393;nan;nan
1;0;(0.3558894991874695, 0.19976533949375153);(nan, nan);2785444756;2.9468994140625;nan
1;1;(0.35939306020736694, 0.1967930942773819);(0.3569710850715637, 0.16872817277908325);2785453092;nan;nan
1;1;(0.3549969792366028, 0.17784351110458374);(0.3587157726287842, 0.15878985822200775);2785461392;nan;nan
1;1;(0.3549969792366028, 0.17784351110458374);(0.3595353960990906, 0.16735640168190002);2785469725;2.8463287353515625;2.9329986572265625
1;1;(0.3526020646095276, 0.17525824904441833);(0.35848885774612427, 0.1760469228029251);2785478058;nan;nan
1;1;(0.3509332239627838, 0.16208241879940033);(0.3546750545501709, 0.18827854096889496);2785486388;nan;nan
1;1;(0.3420013189315796, 0.19014717638492584);(0.35345932841300964, 0.1849978119134903);2785494748;2.7192840576171875;2.8663177490234375
1;1;(0.3444056510925293, 0.1946394443511963);(0.3533279597759247, 0.1782398670911789);2785503084;nan;nan
1;1;(0.3562505841255188, 0.18755248188972473);(0.3540179133415222, 0.184205561876297);2785511387;nan;nan
1;1;(0.3578752279281616, 0.18711602687835693);(0.35668325424194336, 0.19331347942352295);2785519748;2.8478851318359375;3.022125244140625
1;1;(0.3549559712409973, 0.18173249065876007);(0.36310359835624695, 0.20219919085502625);2785528082;nan;nan
1;1;(0.3526473045349121, 0.18872472643852234);(0.3649214208126068, 0.19183385372161865);2785536411;nan;nan
1;1;(0.3575427532196045, 0.16046079993247986);(0.3654109835624695, 0.1884841024875641);2785544714;3.0547332763671875;3.0413818359375
1;1;(0.35721147060394287, 0.15913863480091095);(0.3654518723487854, 0.1886809915304184);2785553050;nan;nan
1;1;(0.35515424609184265, 0.16873851418495178);(0.35440367460250854, 0.18608856201171875);2785561380;nan;nan
1;1;(0.35523903369903564, 0.1686890721321106);(0.3600723147392273, 0.20909383893013);2785569713;2.8355560302734375;3.0456695556640625
1;1;(0.3618153929710388, 0.1697573959827423);(0.35845714807510376, 0.20032644271850586);2785578077;nan;nan
1;1;(0.3630133271217346, 0.1662331223487854);(0.35438859462738037, 0.20717713236808777);2785586415;nan;nan
