1;1;(0.4188309907913208, 0.39831891655921936);(0.40849798917770386, 0.4274580478668213);250228439079;3.5544586181640625;2.79681396484375
1;1;(0.4128614068031311, 0.38589730858802795);(0.40482982993125916, 0.42221325635910034);250228447384;nan;nan
1;1;(0.41459882259368896, 0.3802667260169983);(0.40558040142059326, 0.4118352234363556);250228455720;nan;nan
1;1;(0.42262354493141174, 0.38758060336112976);(0.4100443124771118, 0.4164872467517853);250228464037;2.4961395263671875;2.6475067138671875
1;1;(0.41537320613861084, 0.3961132764816284);(0.4157507121562958, 0.41845953464508057);250228472369;nan;nan
1;1;(0.4160538911819458, 0.40264779329299927);(0.41585394740104675, 0.42438143491744995);250228480705;nan;nan
0;1;(nan, nan);(0.41277873516082764, 0.42126500606536865);250228489034;nan;2.8909912109375
1;1;(0.4209712743759155, 0.4007644057273865);(0.4071173071861267, 0.41463834047317505);250228497392;nan;nan
1;1;(0.4171133041381836, 0.40795275568962097);(0.40549135208129883, 0.4217982292175293);250228505727;nan;nan
0;1;(nan, nan);(0.40618374943733215, 0.4266701638698578);250228514035;nan;2.5691070556640625
1;1;(0.4168241024017334, 0.4086095988750458);(0.4030791223049164, 0.42527496814727783);250228522436;nan;nan
1;1;(0.4153966009616852, 0.3923407793045044);(0.40805476903915405, 0.4168769121170044);250228530699;nan;nan
0;0;(nan, nan);(nan, nan);250228539044;nan;nan
1;1;(0.4167730510234833, 0.39857393503189087);(0.4073824882507324, 0.41570645570755005);250228547389;nan;nan
1;1;(0.41778701543807983, 0.3921147584915161);(0.4054780602455139, 0.4115302562713623);250228555719;nan;nan
0;1;(nan, nan);(0.4039449691772461, 0.40457141399383545);250228564078;nan;2.656494140625
1;1;(0.4168258309364319, 0.3960438072681427);(0.4149931073188782, 0.41947779059410095);250228572358;nan;nan
1;1;(0.42595577239990234, 0.3994672894477844);(0.41691672801971436, 0.40901273488998413);250228580755;nan;nan
0;1;(nan, nan);(0.41709864139556885, 0.3982508182525635);250228589058;nan;2.970550537109375
1;1;(0.42342180013656616, 0.3975866436958313);(0.4143550992012024, 0.3929659128189087);250228597391;nan;nan
1;1;(0.4173930287361145, 0.4064837694168091);(0.4123768210411072, 0.3956528306007385);250228605725;nan;nan
1;1;(0.41749826073646545, 0.40640634298324585);(0.41233545541763306, 0.39601433277130127);250228614020;2.7759552001953125;2.864105224609375
1;1;(0.41917797923088074, 0.4048113524913788);(0.4060685336589813, 0.39359378814697266);250228622382;nan;nan
0;0;(nan, nan);(nan, nan);250228630715;nan;nan
1;1;(0.41924455761909485, 0.40477436780929565);(0.4049707055091858, 0.3953085243701935);250228639048;3.7446136474609375;3.201873779296875
1;1;(0.41907966136932373, 0.4038615822792053);(0.4145802855491638, 0.41044649481773376);250228647367;nan;nan
1;1;(0.4155506491661072, 0.3908049464225769);(0.41643476486206055, 0.42282551527023315);250228655748;nan;nan
0;1;(nan, nan);(0.4164378046989441, 0.4228096008300781);250228664039;nan;2.8280181884765625
1;1;(0.4145760238170624, 0.3944425582885742);(0.40747499465942383, 0.4102775752544403);250228672347;nan;nan
1;1;(0.4157080054283142, 0.3873309791088104);(0.4072379171848297, 0.4101003408432007);250228680730;nan;nan
0;1;(nan, nan);(0.4072379171848297, 0.4101003408432007);250228689054;nan;2.5646820068359375
1;1;(0.41640618443489075, 0.3868723511695862);(0.4177735447883606, 0.41462743282318115);250228697344;nan;nan
1;1;(0.41930878162384033, 0.3987849950790405);(0.41649580001831055, 0.41496261954307556);250228705681;nan;nan
1;1;(0.41926369071006775, 0.39888519048690796);(0.41652870178222656, 0.41501688957214355);250228714010;3.4651641845703125;2.7059783935546875
1;1;(0.4149489402770996, 0.3887486755847931);(0.4079795479774475, 0.41723936796188354);250228722371;nan;nan
1;1;(0.41418012976646423, 0.39872318506240845);(0.41002342104911804, 0.4147467315196991);250228730699;nan;nan
0;1;(nan, nan);(0.4105263650417328, 0.41427892446517944);250228739077;nan;3.05078125
1;1;(0.4223608672618866, 0.40869832038879395);(0.40930721163749695, 0.40853479504585266);250228747338;nan;nan
1;1;(0.42607375979423523, 0.4075500965118408);(0.40716561675071716, 0.4071512818336487);250228755674;nan;nan
0;1;(nan, nan);(0.4070349633693695, 0.40722379088401794);250228764007;nan;3.2715911865234375
1;1;(0.41865402460098267, 0.39882421493530273);(0.4115849733352661, 0.41607409715652466);250228772338;nan;nan
1;1;(0.41697853803634644, 0.3933414816856384);(0.4114355146884918, 0.4205763339996338);250228780674;nan;nan
0;0;(nan, nan);(nan, nan);250228789016;nan;nan
1;1;(0.4174911379814148, 0.3755374550819397);(0.4077068567276001, 0.4195500612258911);250228797358;nan;nan
1;1;(0.41472554206848145, 0.3748685419559479);(0.4120316505432129, 0.41482287645339966);250228805765;nan;nan
0;0;(nan, nan);(nan, nan);250228814058;nan;nan
1;1;(0.4176594614982605, 0.4019757807254791);(0.4113784432411194, 0.4057786464691162);250228822350;nan;nan
1;1;(0.4184208810329437, 0.4109654724597931);(0.40853601694107056, 0.40263092517852783);250228830677;nan;nan
0;1;(nan, nan);(0.4102790057659149, 0.4018138647079468);250228838998;nan;2.7526397705078125
1;1;(0.4195285439491272, 0.4002918004989624);(0.4115212559700012, 0.40773138403892517);250228847329;nan;nan
1;1;(0.4193766713142395, 0.38664811849594116);(0.40585193037986755, 0.4086201786994934);250228855674;nan;nan
0;1;(nan, nan);(0.40585193037986755, 0.4086201786994934);250228863994;nan;3.1102294921875
1;1;(0.4221048951148987, 0.40092331171035767);(0.40750712156295776, 0.40827909111976624);250228872328;nan;nan
1;1;(0.4235759973526001, 0.4153657555580139);(0.4081774950027466, 0.4128086268901825);250228880663;nan;nan
0;1;(nan, nan);(0.4081854820251465, 0.4128396511077881);250228889090;nan;2.821441650390625
1;1;(0.4232178330421448, 0.414737343788147);(0.4055933654308319, 0.41026902198791504);250228897323;nan;nan
1;1;(0.4237287938594818, 0.426080584526062);(0.4079161286354065, 0.4140852689743042);250228905658;nan;nan
0;1;(nan, nan);(0.4078941345214844, 0.4140949845314026);250228914053;nan;2.6725311279296875
1;1;(0.41978853940963745, 0.4218020737171173);(0.4105049967765808, 0.41524285078048706);250228922320;nan;nan
1;1;(0.42253562808036804, 0.4005853831768036);(0.40898674726486206, 0.41511908173561096);250228930657;nan;nan
1;1;(0.4224391281604767, 0.4008009433746338);(0.4090033173561096, 0.4151543378829956);250228938985;3.2839508056640625;2.725921630859375
1;1;(0.4230366051197052, 0.3989792764186859);(0.4074718952178955, 0.4150911271572113);250228947346;nan;nan
1;1;(0.420572429895401, 0.39695417881011963);(0.40890008211135864, 0.41334545612335205);250228955654;nan;nan
0;1;(nan, nan);(0.40890127420425415, 0.41334235668182373);250228963984;nan;3.141998291015625
1;1;(0.42224064469337463, 0.39475083351135254);(0.40874814987182617, 0.4067121744155884);250228972316;nan;nan
1;1;(0.42023733258247375, 0.3996800482273102);(0.41161835193634033, 0.40799713134765625);250228980665;nan;nan
0;1;(nan, nan);(0.4115358591079712, 0.40792402625083923);250228988981;nan;2.6368408203125
1;1;(0.4208278954029083, 0.3999631106853485);(0.4116153120994568, 0.40108925104141235);250228997314;nan;nan
1;1;(0.4132313132286072, 0.3978724479675293);(0.41016173362731934, 0.3964186906814575);250229005745;nan;nan
0;1;(nan, nan);(0.41107845306396484, 0.39265012741088867);250229013977;nan;2.6480255126953125
1;1;(0.41126883029937744, 0.403274267911911);(0.4075990319252014, 0.41330450773239136);250229022311;nan;nan
1;1;(0.42361921072006226, 0.408507764339447);(0.4064030647277832, 0.41189807653427124);250229030643;nan;nan
0;1;(nan, nan);(0.40972787141799927, 0.3983915150165558);250229038977;nan;2.51092529296875
1;1;(0.4247235059738159, 0.4107765555381775);(0.40972787141799927, 0.3983915150165558);250229047308;nan;nan
1;1;(0.42125704884529114, 0.4092307686805725);(0.40399348735809326, 0.4150623083114624);250229055698;nan;nan
1;1;(0.42125704884529114, 0.4092307686805725);(0.4057372212409973, 0.4168529510498047);250229063972;3.3720550537109375;2.7135162353515625
1;1;(0.41866835951805115, 0.40902629494667053);(0.40152937173843384, 0.41747599840164185);250229072326;nan;nan
1;1;(0.412346214056015, 0.41966021060943604);(0.40112102031707764, 0.4059937298297882);250229080707;nan;nan
0;1;(nan, nan);(0.40112102031707764, 0.4059937298297882);250229088971;nan;2.7308349609375
1;1;(0.42994236946105957, 0.4895389676094055);(0.3718372583389282, 0.4034998416900635);250229097311;nan;nan
1;1;(0.3166729807853699, 0.34941014647483826);(0.3315756618976593, 0.3722851276397705);250229105634;nan;nan
0;0;(nan, nan);(nan, nan);250229114017;nan;nan
1;1;(0.2985283136367798, 0.3381679058074951);(0.30941638350486755, 0.36304086446762085);250229122296;nan;nan
1;1;(0.28395599126815796, 0.34346723556518555);(0.27151060104370117, 0.3489777445793152);250229130632;nan;nan
0;0;(nan, nan);(nan, nan);250229138999;nan;nan
1;1;(0.28413259983062744, 0.3408922255039215);(0.27223920822143555, 0.3468189239501953);250229147322;nan;nan
0;0;(nan, nan);(nan, nan);250229155652;nan;nan
0;0;(nan, nan);(nan, nan);250229163982;nan;nan
1;1;(0.2847120761871338, 0.3463660478591919);(0.26891857385635376, 0.34762832522392273);250229172347;nan;nan
1;1;(0.28157615661621094, 0.32331013679504395);(0.2699500322341919, 0.34815120697021484);250229180694;nan;nan
0;0;(nan, nan);(nan, nan);250229188977;nan;nan
1;1;(0.28019386529922485, 0.324899286031723);(0.2789255678653717, 0.35842764377593994);250229197341;nan;nan
1;1;(0.27876096963882446, 0.3258609175682068);(0.2809785008430481, 0.3716745972633362);250229205622;nan;nan
0;0;(nan, nan);(nan, nan);250229213974;nan;nan
1;1;(0.2803325057029724, 0.31811875104904175);(0.27110475301742554, 0.3562757670879364);250229222292;nan;nan
1;1;(0.28342050313949585, 0.32900017499923706);(0.270464688539505, 0.3245331645011902);250229230631;nan;nan
0;0;(nan, nan);(nan, nan);250229238953;nan;nan
1;1;(0.28170061111450195, 0.33623141050338745);(0.27592694759368896, 0.33997687697410583);250229247321;nan;nan
1;1;(0.2809174060821533, 0.34032249450683594);(0.2757222056388855, 0.3561829924583435);250229255617;nan;nan
0;0;(nan, nan);(nan, nan);250229263950;nan;nan
1;1;(0.2799886167049408, 0.3401726484298706);(0.27477556467056274, 0.3417764902114868);250229272283;nan;nan
1;1;(0.28284311294555664, 0.3373600244522095);(0.27395448088645935, 0.3188954293727875);250229280645;nan;nan
0;1;(nan, nan);(0.2744904160499573, 0.31739556789398193);250229288982;nan;3.0595550537109375
0;0;(nan, nan);(nan, nan);250229297306;nan;nan
1;1;(0.2756505608558655, 0.33087772130966187);(0.27498921751976013, 0.3367694616317749);250229305630;nan;nan
1;1;(0.2783462405204773, 0.3381190001964569);(0.27741777896881104, 0.338469922542572);250229313946;2.5483856201171875;3.0131683349609375
1;1;(0.27760133147239685, 0.33891648054122925);(0.2711349427700043, 0.338977187871933);250229322278;nan;nan
1;1;(0.27878308296203613, 0.3610006868839264);(0.28786250948905945, 0.39151567220687866);250229330625;nan;nan
0;1;(nan, nan);(0.2738185524940491, 0.34071290493011475);250229338945;nan;3.15460205078125
1;1;(0.2925570607185364, 0.37697678804397583);(0.3410707414150238, 0.4067782759666443);250229347275;nan;nan
1;1;(0.41395193338394165, 0.3681202530860901);(0.41510242223739624, 0.3188619017601013);250229355627;nan;nan
0;1;(nan, nan);(0.41449952125549316, 0.31897979974746704);250229363974;nan;2.9592437744140625
1;1;(0.44340431690216064, 0.3720048666000366);(0.4286785125732422, 0.3102666139602661);250229372302;nan;nan
1;1;(0.4608105421066284, 0.3484824299812317);(0.4317159652709961, 0.31591159105300903);250229380624;nan;nan
0;1;(nan, nan);(0.4383072257041931, 0.32696104049682617);250229388977;nan;2.721038818359375
1;1;(0.4579804837703705, 0.3503657281398773);(0.43877971172332764, 0.32109755277633667);250229397265;nan;nan
1;1;(0.4542844891548157, 0.3609347641468048);(0.45092952251434326, 0.34525322914123535);250229405601;nan;nan
1;1;(0.4542638063430786, 0.36120185256004333);(0.4322096109390259, 0.3336000442504883);250229413935;3.8674163818359375;2.745574951171875
1;1;(0.44397395849227905, 0.3344622254371643);(0.4371368885040283, 0.3555974066257477);250229422263;nan;nan
1;1;(0.44337183237075806, 0.3462342619895935);(0.43754154443740845, 0.3517885208129883);250229430619;nan;nan
0;1;(nan, nan);(0.4369736313819885, 0.35262784361839294);250229439027;nan;2.7278594970703125
1;1;(0.45153099298477173, 0.3666480779647827);(0.4323970079421997, 0.3349364399909973);250229447290;nan;nan
0;0;(nan, nan);(nan, nan);250229455624;nan;nan
1;1;(0.45149141550064087, 0.36665916442871094);(0.4323813319206238, 0.3131815195083618);250229463957;2.929779052734375;2.8980255126953125
1;1;(0.4510692358016968, 0.37221959233283997);(0.4350703954696655, 0.30394506454467773);250229472270;nan;nan
1;1;(0.4522363543510437, 0.3470386862754822);(0.4424550533294678, 0.29547062516212463);250229480591;nan;nan
1;1;(0.45227503776550293, 0.34677815437316895);(0.442240834236145, 0.32278764247894287);250229488959;3.1179656982421875;2.75732421875
1;1;(0.44192421436309814, 0.32232558727264404);(0.43435680866241455, 0.3203544318675995);250229497290;nan;nan
1;1;(0.438924640417099, 0.3447948694229126);(0.43305373191833496, 0.32245999574661255);250229505589;nan;nan
1;1;(0.43966802954673767, 0.373614102602005);(0.4343159794807434, 0.328305721282959);250229513924;2.9634552001953125;2.893402099609375
1;1;(0.4387839436531067, 0.3754030466079712);(0.44083118438720703, 0.34152752161026);250229522255;nan;nan
1;1;(0.4439016580581665, 0.3448288142681122);(0.43819600343704224, 0.35328468680381775);250229530619;nan;nan
0;1;(nan, nan);(0.44216999411582947, 0.350883424282074);250229538918;nan;2.91693115234375
1;1;(0.4440191984176636, 0.34477925300598145);(0.43864676356315613, 0.3513077199459076);250229547278;nan;nan
0;0;(nan, nan);(nan, nan);250229555616;nan;nan
1;1;(0.44917523860931396, 0.333793967962265);(0.43543440103530884, 0.3428366184234619);250229563953;3.1303558349609375;2.8603973388671875
1;1;(0.45765432715415955, 0.3444253206253052);(0.4445018172264099, 0.3547999858856201);250229572266;nan;nan
1;1;(0.4505254030227661, 0.3480985760688782);(0.44723331928253174, 0.33749380707740784);250229580592;nan;nan
0;1;(nan, nan);(0.446940153837204, 0.3400653302669525);250229588956;nan;2.9111328125
1;1;(0.44781726598739624, 0.34681105613708496);(0.4418904185295105, 0.32417869567871094);250229597245;nan;nan
1;1;(0.4504578113555908, 0.348572313785553);(0.44464045763015747, 0.32326653599739075);250229605616;nan;nan
1;1;(0.4502197504043579, 0.3487561345100403);(0.44361209869384766, 0.31801608204841614);250229613945;3.2919158935546875;2.82525634765625
1;1;(0.4483904242515564, 0.3476351499557495);(0.4382682144641876, 0.35748040676116943);250229622243;nan;nan
1;1;(0.44468259811401367, 0.343866765499115);(0.43825918436050415, 0.3574994206428528);250229630575;nan;nan
0;1;(nan, nan);(0.43790972232818604, 0.3573736548423767);250229638908;nan;2.8706512451171875
1;1;(0.4441654682159424, 0.34505587816238403);(0.44144362211227417, 0.32409507036209106);250229647267;nan;nan
0;0;(nan, nan);(nan, nan);250229655602;nan;nan
0;1;(nan, nan);(0.44275879859924316, 0.3334457278251648);250229663936;nan;2.9150543212890625
1;1;(0.44604963064193726, 0.3059738874435425);(0.4403702914714813, 0.33075204491615295);250229672249;nan;nan
1;1;(0.44671908020973206, 0.3198298215866089);(0.4418950080871582, 0.3271811306476593);250229680652;nan;nan
0;1;(nan, nan);(0.44411566853523254, 0.31782257556915283);250229688941;nan;2.8368988037109375
1;1;(0.4337940514087677, 0.33422109484672546);(0.44499459862709045, 0.31954801082611084);250229697253;nan;nan
1;1;(0.43274277448654175, 0.31412357091903687);(0.44243043661117554, 0.32678937911987305);250229705628;nan;nan
0;1;(nan, nan);(0.4435945749282837, 0.3314683735370636);250229713939;nan;2.8193817138671875
1;1;(0.45006123185157776, 0.3414784371852875);(0.4499150514602661, 0.3469082713127136);250229722231;nan;nan
1;1;(0.44504913687705994, 0.35408127307891846);(0.4425969421863556, 0.3613601624965668);250229730564;nan;nan
0;1;(nan, nan);(0.436535507440567, 0.3567034602165222);250229738897;nan;2.8813629150390625
1;1;(0.4442581534385681, 0.3493378162384033);(0.43901529908180237, 0.35525062680244446);250229747279;nan;nan
1;1;(0.44604986906051636, 0.3437437415122986);(0.44398748874664307, 0.3481962978839874);250229755564;nan;nan
0;1;(nan, nan);(0.44364213943481445, 0.3437264561653137);250229763895;nan;2.73291015625
1;1;(0.4420396089553833, 0.3377408981323242);(0.43620169162750244, 0.32796716690063477);250229772226;nan;nan
1;1;(0.44817596673965454, 0.3387685716152191);(0.4389038383960724, 0.31762439012527466);250229780577;nan;nan
1;1;(0.44817596673965454, 0.3387685716152191);(0.4373181462287903, 0.3256051540374756);250229788926;3.171905517578125;2.6583404541015625
1;1;(0.4499107599258423, 0.3423544764518738);(0.443076491355896, 0.34924250841140747);250229797279;nan;nan
1;1;(0.4540258049964905, 0.31845057010650635);(0.4410737156867981, 0.36287277936935425);250229805557;nan;nan
0;1;(nan, nan);(0.444207102060318, 0.3778243958950043);250229813888;nan;2.774932861328125
1;1;(0.45603659749031067, 0.31784385442733765);(0.44289612770080566, 0.36755722761154175);250229822220;nan;nan
1;1;(0.4512965679168701, 0.33060863614082336);(0.4459020495414734, 0.3545647859573364);250229830553;nan;nan
1;1;(0.45125365257263184, 0.3308476209640503);(0.4415891170501709, 0.3499261438846588);250229838888;2.51483154296875;2.6326141357421875
1;1;(0.4458670914173126, 0.32964056730270386);(0.43901973962783813, 0.34181761741638184);250229847218;nan;nan
1;1;(0.4474906623363495, 0.337628036737442);(0.43852633237838745, 0.3431001901626587);250229855551;nan;nan
0;1;(nan, nan);(0.4413830637931824, 0.32240188121795654);250229863882;nan;2.94964599609375
1;1;(0.44451338052749634, 0.33000651001930237);(0.4420590102672577, 0.3228406310081482);250229872215;nan;nan
1;1;(0.4426444172859192, 0.32105958461761475);(0.4432223439216614, 0.3263510465621948);250229880547;nan;nan
0;1;(nan, nan);(0.4432223439216614, 0.3263510465621948);250229888881;nan;3.1768035888671875
1;1;(0.45123291015625, 0.33528006076812744);(0.44567403197288513, 0.33785489201545715);250229897247;nan;nan
1;1;(0.4466514587402344, 0.3564815819263458);(0.44643327593803406, 0.33401525020599365);250229905578;nan;nan
1;1;(0.44648370146751404, 0.3563988208770752);(0.44541865587234497, 0.3391784429550171);250229913878;3.63922119140625;2.5116729736328125
1;1;(0.4440203905105591, 0.3447113037109375);(0.4465988278388977, 0.338944673538208);250229922208;nan;nan
1;1;(0.45066678524017334, 0.34360000491142273);(0.4461097717285156, 0.3372063636779785);250229930542;nan;nan
0;1;(nan, nan);(0.44689542055130005, 0.33215975761413574);250229938980;nan;2.734039306640625
1;1;(0.4423293471336365, 0.34807610511779785);(0.44487595558166504, 0.3286469876766205);250229947206;nan;nan
1;1;(0.4384217858314514, 0.3313891291618347);(0.4396502375602722, 0.3418425917625427);250229955573;nan;nan
0;1;(nan, nan);(0.4396502375602722, 0.3418425917625427);250229963911;nan;3.3639678955078125
1;1;(0.44566231966018677, 0.3357918858528137);(0.4369072914123535, 0.33851081132888794);250229972204;nan;nan
1;1;(0.44377005100250244, 0.3430652618408203);(0.4444175362586975, 0.3346180319786072);250229980536;nan;nan
0;1;(nan, nan);(0.44477739930152893, 0.33472684025764465);250229988869;nan;2.98492431640625
1;1;(0.4454260468482971, 0.33325132727622986);(0.443244069814682, 0.33340153098106384);250229997282;nan;nan
1;1;(0.4511137902736664, 0.32479971647262573);(0.43568921089172363, 0.34691381454467773);250230005535;nan;nan
1;1;(0.4510085880756378, 0.32498303055763245);(0.4356710612773895, 0.34687304496765137);250230013866;3.6684722900390625;2.605255126953125
1;1;(0.4465772211551666, 0.3396129608154297);(0.44406720995903015, 0.363190233707428);250230022198;nan;nan
1;1;(0.4433712363243103, 0.3403584361076355);(0.44713276624679565, 0.35415661334991455);250230030558;nan;nan
0;1;(nan, nan);(0.44713276624679565, 0.35415661334991455);250230038890;nan;2.7308502197265625
1;1;(0.44130799174308777, 0.3381081223487854);(0.44054174423217773, 0.34696343541145325);250230047215;nan;nan
1;1;(0.44685012102127075, 0.3424917459487915);(0.44671863317489624, 0.33875975012779236);250230055542;nan;nan
0;0;(nan, nan);(nan, nan);250230063863;nan;nan
1;1;(0.4503423571586609, 0.34068360924720764);(0.45108893513679504, 0.340166300535202);250230072199;nan;nan
1;1;(0.44565218687057495, 0.3459309935569763);(0.44677305221557617, 0.3435860872268677);250230080548;nan;nan
0;1;(nan, nan);(0.44671234488487244, 0.3436378836631775);250230088859;nan;2.5646820068359375
0;0;(nan, nan);(nan, nan);250230097206;nan;nan
1;1;(0.4507674276828766, 0.3314419984817505);(0.4423389434814453, 0.3572850227355957);250230105552;nan;nan
0;1;(nan, nan);(0.4423389434814453, 0.3572850227355957);250230113872;nan;2.9402923583984375
1;1;(0.4574486017227173, 0.3306180238723755);(0.43978020548820496, 0.34863024950027466);250230122198;nan;nan
1;1;(0.4550743103027344, 0.34277912974357605);(0.44111257791519165, 0.34414929151535034);250230130557;nan;nan
0;1;(nan, nan);(0.44118034839630127, 0.34427550435066223);250230138870;nan;2.9579620361328125
1;1;(0.44014328718185425, 0.3439442217350006);(0.4339342713356018, 0.33451423048973083);250230147238;nan;nan
1;1;(0.44424349069595337, 0.338187575340271);(0.43832528591156006, 0.3276721239089966);250230155546;nan;nan
0;1;(nan, nan);(0.43832528591156006, 0.3276721239089966);250230163866;nan;2.6140899658203125
1;1;(0.45977500081062317, 0.3447369933128357);(0.44959038496017456, 0.3465542197227478);250230172228;nan;nan
1;1;(0.4562116861343384, 0.35737884044647217);(0.44299769401550293, 0.3521827459335327);250230180513;nan;nan
0;0;(nan, nan);(nan, nan);250230188847;nan;nan
1;1;(0.45371001958847046, 0.34792256355285645);(0.4354264438152313, 0.3403557538986206);250230197179;nan;nan
1;1;(0.45318031311035156, 0.3350943326950073);(0.4354875385761261, 0.3416193127632141);250230205509;nan;nan
0;1;(nan, nan);(0.4354656934738159, 0.3415824770927429);250230213841;nan;2.7407073974609375
1;1;(0.4525447487831116, 0.33148568868637085);(0.4372023642063141, 0.3432840406894684);250230222210;nan;nan
1;1;(0.4559418559074402, 0.3365776538848877);(0.43776410818099976, 0.34445178508758545);250230230554;nan;nan
0;0;(nan, nan);(nan, nan);250230238875;nan;nan
1;1;(0.4516236484050751, 0.3358481228351593);(0.43870776891708374, 0.3426249325275421);250230247171;nan;nan
1;1;(0.44598639011383057, 0.34175363183021545);(0.4415048360824585, 0.34632641077041626);250230255537;nan;nan
0;0;(nan, nan);(nan, nan);250230263868;nan;nan
1;1;(0.4499126076698303, 0.34529203176498413);(0.44854307174682617, 0.3600911498069763);250230272198;nan;nan
1;1;(0.45449769496917725, 0.3352765142917633);(0.45637330412864685, 0.34419190883636475);250230280523;nan;nan
0;1;(nan, nan);(0.4566414952278137, 0.3436283469200134);250230288858;nan;2.96002197265625
1;1;(0.45190155506134033, 0.315626859664917);(0.45554429292678833, 0.34621986746788025);250230297168;nan;nan
1;1;(0.45056623220443726, 0.32158219814300537);(0.44763895869255066, 0.34430521726608276);250230305521;nan;nan
0;1;(nan, nan);(0.44762706756591797, 0.3444724977016449);250230313835;nan;2.7881011962890625
1;1;(0.4521639943122864, 0.32838162779808044);(0.4448741674423218, 0.3330949544906616);250230322163;nan;nan
1;1;(0.4489642381668091, 0.3349591791629791);(0.4438883066177368, 0.33575448393821716);250230330516;nan;nan
0;1;(nan, nan);(0.4440447986125946, 0.33565235137939453);250230338846;nan;2.43310546875
1;1;(0.4430543780326843, 0.33908534049987793);(0.44101908802986145, 0.33935946226119995);250230347162;nan;nan
1;1;(0.4453241229057312, 0.3331555724143982);(0.4426928758621216, 0.35174351930618286);250230355511;nan;nan
0;1;(nan, nan);(0.4426655173301697, 0.3517463803291321);250230363883;nan;2.36822509765625
1;1;(0.4545600116252899, 0.34304434061050415);(0.43541812896728516, 0.34868669509887695);250230372160;nan;nan
1;1;(0.45516860485076904, 0.34559518098831177);(0.4407111406326294, 0.3383774757385254);250230380510;nan;nan
0;1;(nan, nan);(0.44355717301368713, 0.3293919563293457);250230388833;nan;2.78851318359375
1;1;(0.4453110694885254, 0.3336672782897949);(0.4482055902481079, 0.33452308177948);250230397189;nan;nan
1;1;(0.4414621889591217, 0.3309609889984131);(0.44309002161026, 0.3422538936138153);250230405489;nan;nan
0;1;(nan, nan);(0.4430219531059265, 0.3422223925590515);250230413820;nan;2.970947265625
1;1;(0.4506092667579651, 0.34023919701576233);(0.4414127469062805, 0.3517952859401703);250230422195;nan;nan
1;1;(0.44567570090293884, 0.35499948263168335);(0.43916356563568115, 0.3553283214569092);250230430518;nan;nan
0;1;(nan, nan);(0.43916356563568115, 0.3553283214569092);250230438814;nan;2.6544647216796875
1;1;(0.44856035709381104, 0.3592827320098877);(0.4366995096206665, 0.34853047132492065);250230447183;nan;nan
1;1;(0.45731228590011597, 0.3440670371055603);(0.44050467014312744, 0.3314278721809387);250230455505;nan;nan
0;1;(nan, nan);(0.4396620988845825, 0.3237195611000061);250230463816;nan;2.5400238037109375
1;1;(0.44647708535194397, 0.3292824625968933);(0.43902212381362915, 0.34111347794532776);250230472182;nan;nan
1;1;(0.4485975503921509, 0.30633002519607544);(0.43902212381362915, 0.34111347794532776);250230480479;nan;nan
0;1;(nan, nan);(0.4465351402759552, 0.3405757546424866);250230488841;nan;2.624114990234375
1;1;(0.4492930471897125, 0.30847591161727905);(0.4364345669746399, 0.32958048582077026);250230497170;nan;nan
1;1;(0.4442887604236603, 0.3343854546546936);(0.43591153621673584, 0.3289513885974884);250230505522;nan;nan
1;1;(0.44417303800582886, 0.3342587351799011);(0.43475380539894104, 0.3280850648880005);250230513811;3.5493316650390625;2.6986083984375
1;1;(0.4559721350669861, 0.34743690490722656);(0.4457950294017792, 0.34455060958862305);250230522143;nan;nan
1;1;(0.4558764100074768, 0.34672313928604126);(0.44510555267333984, 0.3530837297439575);250230530475;nan;nan
0;1;(nan, nan);(0.4464642405509949, 0.35224831104278564);250230538807;nan;2.6399688720703125
1;1;(0.450904905796051, 0.3489331603050232);(0.4410456418991089, 0.335321307182312);250230547234;nan;nan
1;1;(0.45237261056900024, 0.34005188941955566);(0.43956851959228516, 0.34130236506462097);250230555529;nan;nan
0;1;(nan, nan);(0.4377567172050476, 0.34666892886161804);250230563825;nan;2.739044189453125
1;1;(0.456461101770401, 0.3387220501899719);(0.4386269450187683, 0.35738611221313477);250230572135;nan;nan
0;0;(nan, nan);(nan, nan);250230580482;nan;nan
0;1;(nan, nan);(0.4391651749610901, 0.34766697883605957);250230588828;nan;2.94952392578125
1;1;(0.4563271403312683, 0.34531259536743164);(0.444875031709671, 0.3581502437591553);250230597159;nan;nan
1;1;(0.4610993266105652, 0.3327568769454956);(0.44475188851356506, 0.35503068566322327);250230605496;nan;nan
0;1;(nan, nan);(0.44435346126556396, 0.3568498492240906);250230613867;nan;2.727691650390625
0;0;(nan, nan);(nan, nan);250230622174;nan;nan
1;1;(0.45331671833992004, 0.33737698197364807);(0.44213610887527466, 0.3599987030029297);250230630480;nan;nan
0;0;(nan, nan);(nan, nan);250230638807;nan;nan
1;1;(0.45076918601989746, 0.3312218189239502);(0.44041895866394043, 0.3634333610534668);250230647126;nan;nan
1;1;(0.4490942358970642, 0.3477696180343628);(0.44388285279273987, 0.3598922789096832);250230655493;nan;nan
1;1;(0.448999285697937, 0.3475763201713562);(0.444219172000885, 0.3670288026332855);250230663833;3.2028961181640625;2.763671875
1;1;(0.4398771822452545, 0.33763962984085083);(0.4364696145057678, 0.3483203947544098);250230672158;nan;nan
1;1;(0.4419004023075104, 0.34003299474716187);(0.4419676661491394, 0.3300902247428894);250230680478;nan;nan
